MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71995500,104.10269800,2017-01-30T21:32:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71995500,104.10269800,2017-01-30T22:32:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71995500,104.10269800,2017-01-30T23:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71995500,104.10269800,2017-01-31T00:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72138700,104.10058700,2017-01-31T01:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72139700,104.10040000,2017-01-31T02:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72139700,104.10040000,2017-01-31T03:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72135000,104.10042800,2017-01-31T04:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72006800,104.10096000,2017-01-31T05:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71978800,104.10200300,2017-01-31T06:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71977700,104.10191200,2017-01-31T07:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71988700,104.10213000,2017-01-31T08:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71990200,104.10200000,2017-01-31T09:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71972700,104.10179000,2017-01-31T10:32:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T11:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T12:32:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T13:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T14:32:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T15:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T16:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T17:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T18:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T19:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T20:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T21:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T22:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-01-31T23:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71974800,104.10177300,2017-02-01T00:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72097800,104.10061200,2017-02-01T01:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72155500,104.10048200,2017-02-01T02:32:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72156800,104.10046200,2017-02-01T03:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72159500,104.10036200,2017-02-01T04:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72058000,104.10047200,2017-02-01T05:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72011700,104.10113500,2017-02-01T06:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72009700,104.10171200,2017-02-01T07:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71986700,104.10182300,2017-02-01T08:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71993300,104.10201500,2017-02-01T09:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71990200,104.10173700,2017-02-01T10:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T11:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T12:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T13:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T14:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T15:32:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T16:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T17:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T18:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T19:32:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T20:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T21:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T22:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-01T23:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.71984700,104.10158700,2017-02-02T00:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72190500,104.10379000,2017-02-02T01:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72337500,104.10155000,2017-02-02T02:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72258800,104.10145700,2017-02-02T03:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72260700,104.10100000,2017-02-02T04:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72263700,104.10102300,2017-02-02T05:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72257000,104.10109300,2017-02-02T06:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72279200,104.10166500,2017-02-02T07:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72278800,104.10357300,2017-02-02T08:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72298200,104.10400000,2017-02-02T09:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72293200,104.10344300,2017-02-02T10:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72294000,104.10336700,2017-02-02T11:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72294000,104.10336700,2017-02-02T12:31:00Z
35659700,CIDADE DE SAO MATEUS,Tanker,Tanker,,0.72294000,104.10336700,2017-02-02T13:31:00Z
