MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
23093936,KIVIMO,Passenger,Passenger,,60.46143200,21.69383500,2017-01-30T12:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46715000,21.69396000,2017-01-30T13:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721300,21.69394300,2017-01-30T14:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717300,21.69399200,2017-01-30T15:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717000,21.69395800,2017-01-30T16:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720500,21.69401800,2017-01-30T17:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46715000,21.69400700,2017-01-30T18:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719300,21.69398000,2017-01-30T19:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721300,21.69397800,2017-01-30T20:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720000,21.69393500,2017-01-30T21:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717700,21.69398700,2017-01-30T22:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717000,21.69404300,2017-01-30T23:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716200,21.69395500,2017-01-31T00:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46723500,21.69396800,2017-01-31T01:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721200,21.69398200,2017-01-31T02:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716700,21.69398500,2017-01-31T03:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46675800,21.69318000,2017-01-31T04:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720500,21.69402000,2017-01-31T05:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721000,21.69394300,2017-01-31T06:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45093000,21.69572000,2017-01-31T07:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719300,21.69395200,2017-01-31T08:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719300,21.69395200,2017-01-31T09:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720200,21.69399000,2017-01-31T10:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717500,21.69396300,2017-01-31T11:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46726000,21.69399700,2017-01-31T12:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718800,21.69398800,2017-01-31T13:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46726000,21.69393300,2017-01-31T14:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46686500,21.69332300,2017-01-31T15:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.44928800,21.69699300,2017-01-31T16:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717500,21.69396800,2017-01-31T17:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718800,21.69396300,2017-01-31T18:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46715700,21.69399800,2017-01-31T19:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717000,21.69396300,2017-01-31T20:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717300,21.69400800,2017-01-31T21:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46715200,21.69390000,2017-01-31T22:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717800,21.69397200,2017-01-31T23:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716700,21.69393800,2017-02-01T00:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46723500,21.69398300,2017-02-01T01:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721800,21.69392700,2017-02-01T02:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716300,21.69402700,2017-02-01T03:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717800,21.69399700,2017-02-01T04:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717000,21.69396200,2017-02-01T05:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718500,21.69398300,2017-02-01T06:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45011000,21.70034300,2017-02-01T07:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716000,21.69393300,2017-02-01T08:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720700,21.69389300,2017-02-01T09:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720700,21.69406200,2017-02-01T10:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716000,21.69396500,2017-02-01T11:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45713800,21.69975000,2017-02-01T12:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717300,21.69393000,2017-02-01T13:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46723500,21.69398000,2017-02-01T14:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46711200,21.69396300,2017-02-01T15:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46714000,21.69392800,2017-02-01T16:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721800,21.69397800,2017-02-01T17:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717300,21.69405200,2017-02-01T18:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716300,21.69400500,2017-02-01T19:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717200,21.69399700,2017-02-01T20:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718200,21.69396200,2017-02-01T21:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720700,21.69402500,2017-02-01T22:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718800,21.69394700,2017-02-01T23:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46714300,21.69391800,2017-02-02T00:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721200,21.69396700,2017-02-02T01:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46722200,21.69399700,2017-02-02T02:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716500,21.69400800,2017-02-02T03:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46595000,21.69315200,2017-02-02T04:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716300,21.69398500,2017-02-02T05:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46700000,21.69330000,2017-02-02T06:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45020200,21.70146200,2017-02-02T07:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46722200,21.69389500,2017-02-02T08:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.44985700,21.69815800,2017-02-02T09:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719500,21.69398800,2017-02-02T10:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717700,21.69405300,2017-02-02T11:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45118500,21.68791000,2017-02-02T12:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718300,21.69399500,2017-02-02T13:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46724500,21.69395200,2017-02-02T14:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719300,21.69404500,2017-02-02T15:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717200,21.69392300,2017-02-02T16:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716300,21.69385200,2017-02-02T17:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46714200,21.69398500,2017-02-02T18:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718800,21.69397700,2017-02-02T19:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717300,21.69394300,2017-02-02T20:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716000,21.69395500,2017-02-02T21:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46722300,21.69401700,2017-02-02T22:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717700,21.69396300,2017-02-02T23:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46722500,21.69394700,2017-02-03T00:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718800,21.69399700,2017-02-03T01:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46722500,21.69396300,2017-02-03T02:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716300,21.69395700,2017-02-03T03:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716300,21.69395800,2017-02-03T04:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718800,21.69400000,2017-02-03T05:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721800,21.69397200,2017-02-03T06:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.44977800,21.69803000,2017-02-03T07:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718700,21.69395800,2017-02-03T08:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719700,21.69401700,2017-02-03T09:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46723000,21.69395500,2017-02-03T10:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720000,21.69389800,2017-02-03T11:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45143700,21.67880800,2017-02-03T12:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46689500,21.69335500,2017-02-03T13:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719200,21.69394000,2017-02-03T14:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719700,21.69403200,2017-02-03T15:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717500,21.69399200,2017-02-03T16:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720200,21.69397800,2017-02-03T17:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46714800,21.69399700,2017-02-03T18:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718800,21.69403300,2017-02-03T19:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719500,21.69389500,2017-02-03T20:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46714800,21.69395700,2017-02-03T21:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719200,21.69401000,2017-02-03T22:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721200,21.69390300,2017-02-03T23:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717500,21.69392800,2017-02-04T00:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719800,21.69395500,2017-02-04T01:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716800,21.69395000,2017-02-04T02:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717000,21.69393200,2017-02-04T03:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720000,21.69401000,2017-02-04T04:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46639700,21.69271000,2017-02-04T05:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718800,21.69402700,2017-02-04T06:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46697200,21.69359200,2017-02-04T07:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45612200,21.70106300,2017-02-04T08:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45490200,21.66678200,2017-02-04T09:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717700,21.69404500,2017-02-04T10:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720500,21.69391500,2017-02-04T11:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46714200,21.69400800,2017-02-04T12:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46714700,21.69398500,2017-02-04T13:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721800,21.69396000,2017-02-04T14:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719700,21.69406800,2017-02-04T15:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718800,21.69396800,2017-02-04T16:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717500,21.69398500,2017-02-04T17:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717700,21.69400800,2017-02-04T18:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716300,21.69395000,2017-02-04T19:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46723000,21.69393000,2017-02-04T20:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716500,21.69392700,2017-02-04T21:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720000,21.69400000,2017-02-04T22:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719300,21.69397300,2017-02-04T23:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717800,21.69389200,2017-02-05T00:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718200,21.69398800,2017-02-05T01:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719300,21.69400000,2017-02-05T02:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46716800,21.69398000,2017-02-05T03:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720500,21.69391500,2017-02-05T04:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719300,21.69396200,2017-02-05T05:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46715700,21.69398300,2017-02-05T06:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720500,21.69396000,2017-02-05T07:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720000,21.69395800,2017-02-05T08:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717700,21.69401500,2017-02-05T09:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46727800,21.69391800,2017-02-05T10:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717700,21.69400000,2017-02-05T11:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46714800,21.69396000,2017-02-05T12:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45131200,21.67459200,2017-02-05T13:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719700,21.69400800,2017-02-05T14:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45047300,21.69481500,2017-02-05T15:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717800,21.69387200,2017-02-05T16:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720300,21.69400300,2017-02-05T17:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717300,21.69397800,2017-02-05T18:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717800,21.69397700,2017-02-05T19:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721300,21.69397700,2017-02-05T20:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720700,21.69398200,2017-02-05T21:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720000,21.69396700,2017-02-05T22:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46722500,21.69398000,2017-02-05T23:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46715200,21.69388700,2017-02-06T00:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718800,21.69396200,2017-02-06T01:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721800,21.69391800,2017-02-06T02:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721300,21.69402200,2017-02-06T03:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45891300,21.69706300,2017-02-06T04:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46722500,21.69399000,2017-02-06T05:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720300,21.69395700,2017-02-06T06:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.44997200,21.69854500,2017-02-06T07:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721000,21.69397300,2017-02-06T08:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46721000,21.69397300,2017-02-06T09:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719700,21.69402700,2017-02-06T10:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719300,21.69392800,2017-02-06T11:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.45494800,21.70186500,2017-02-06T12:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718300,21.69400500,2017-02-06T13:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46720000,21.69392500,2017-02-06T14:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46679300,21.69336500,2017-02-06T15:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717700,21.69394800,2017-02-06T16:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717500,21.69396800,2017-02-06T17:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46719200,21.69397800,2017-02-06T18:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46715700,21.69391000,2017-02-06T19:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46722300,21.69399800,2017-02-06T20:32:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717300,21.69403300,2017-02-06T21:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46717500,21.69403700,2017-02-06T22:31:00Z
23093936,KIVIMO,Passenger,Passenger,,60.46718700,21.69397300,2017-02-06T23:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.43555700,121.18563500,2017-01-23T00:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.43555700,121.18563500,2017-01-23T01:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.49380000,121.10200000,2017-01-23T02:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.45495700,121.15659000,2017-01-23T03:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.66060300,121.02674800,2017-01-23T04:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75292700,121.04150500,2017-01-23T05:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75293800,121.04150500,2017-01-23T06:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.63814200,121.01824800,2017-01-23T07:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.46804000,121.14437300,2017-01-23T08:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.43026700,121.19091000,2017-01-23T09:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.43026700,121.19091000,2017-01-23T10:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.43026700,121.19091000,2017-01-23T11:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.69315800,121.02855800,2017-01-23T12:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75357000,121.04231000,2017-01-23T13:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75358800,121.04236000,2017-01-23T14:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.67997200,121.02573300,2017-01-23T15:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.49072700,121.10543000,2017-01-23T16:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.48207300,121.11960000,2017-01-23T17:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.48207300,121.11960000,2017-01-23T18:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.45592300,121.16149200,2017-01-23T19:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.66790000,121.02677500,2017-01-23T20:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75264800,121.04168000,2017-01-23T21:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75265200,121.04166000,2017-01-23T22:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.60472200,121.02730700,2017-01-23T23:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.46003500,121.15064800,2017-01-24T00:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.46003500,121.15064800,2017-01-24T01:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.46003500,121.15064800,2017-01-24T02:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.46003500,121.15064800,2017-01-24T03:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.62672500,121.03251300,2017-01-24T04:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75291800,121.04151000,2017-01-24T05:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75293000,121.04152300,2017-01-24T06:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.74171000,121.03953800,2017-01-24T07:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.53485300,121.05578700,2017-01-24T08:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.45550200,121.15274200,2017-01-24T09:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.45550200,121.15274200,2017-01-24T10:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.45550200,121.15274200,2017-01-24T11:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.66207000,121.02498700,2017-01-24T12:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75422700,121.04196200,2017-01-24T13:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75423800,121.04194300,2017-01-24T14:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.61063300,121.01899800,2017-01-24T15:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.46913300,121.12439500,2017-01-24T16:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.46913300,121.12439500,2017-01-24T17:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.46913300,121.12439500,2017-01-24T18:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.46913300,121.12439500,2017-01-24T19:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.72213300,121.03267300,2017-01-24T20:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75407000,121.04127700,2017-01-24T21:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75404800,121.04129500,2017-01-24T22:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75408000,121.04128000,2017-01-24T23:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04126800,2017-01-25T00:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75404500,121.04128800,2017-01-25T01:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75406500,121.04128800,2017-01-25T02:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04128800,2017-01-25T03:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04128800,2017-01-25T04:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04128800,2017-01-25T05:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04128800,2017-01-25T06:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04128800,2017-01-25T07:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04128800,2017-01-25T08:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04128800,2017-01-25T09:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04128800,2017-01-25T10:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04128800,2017-01-25T11:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75405800,121.04128800,2017-01-25T12:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75262800,121.04169200,2017-01-25T13:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75264200,121.04169300,2017-01-25T14:32:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.65935200,121.02032000,2017-01-25T15:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.47963500,121.11444500,2017-01-25T16:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.45790800,121.15093200,2017-01-25T17:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.45790800,121.15093200,2017-01-25T18:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.45790800,121.15093200,2017-01-25T19:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.69085000,121.02626800,2017-01-25T20:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75372300,121.04263800,2017-01-25T21:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.75373200,121.04264700,2017-01-25T22:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.61225200,121.02589200,2017-01-25T23:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.45959200,121.15092500,2017-01-26T00:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.44324000,121.17576700,2017-01-26T01:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.44324000,121.17576700,2017-01-26T02:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.49157000,121.13528300,2017-01-26T03:31:00Z
40000893,MARIA URSULA,Passenger,Passenger,,13.70976300,121.03129500,2017-01-26T04:31:00Z
